tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
FIN_HB_B_hybrid_b0.02_s0_st3000__mtbench,int4,mtbench,112,"[4, 6, 3, 1, 1, 5, 4, 6, 5, 2, 5, 3, 4, 6, 5, 6, 3, 4, 6, 3, 4, 6, 4, 3, 2, 6, 4, 6, 5, 6]",30,3.897
FIN_HB_B_hybrid_b0.02_s0_st3000__mtbench,int4,mtbench,113,"[4, 4, 5, 2, 6, 2, 3, 4, 3, 3, 4, 1, 1, 1, 5, 2, 3, 3, 3, 3, 5, 4, 3, 3, 4, 6, 3, 3, 2, 4, 4, 2, 2, 3, 5, 3, 6, 6]",38,4.879
FIN_HB_B_hybrid_b0.02_s0_st3000__mtbench,int4,mtbench,114,"[4, 6, 4, 3, 4, 3, 4, 2, 4, 4, 3, 2, 4, 3, 6, 4, 3, 2, 2, 1, 2, 2, 4, 4, 2, 3, 4, 6, 4, 4, 6, 3, 4, 4, 6, 5]",36,4.519
FIN_HB_B_hybrid_b0.02_s0_st3000__mtbench,int4,mtbench,115,"[4, 6, 4, 1, 3, 4, 3, 5, 5, 6, 2, 3, 5, 2, 4, 5, 5, 6, 4, 4, 2, 3, 1, 1, 4, 3, 2, 3, 3, 4, 3, 4, 6, 5, 2, 6]",36,4.489
FIN_HB_B_hybrid_b0.02_s0_st3000__mtbench,int4,mtbench,116,"[6, 5, 4, 5, 6, 2, 4, 3, 3, 3, 5, 2, 3, 5, 3, 1, 3, 2, 2, 4, 2, 1, 1, 4, 4, 5, 2, 3, 3, 2, 4, 1, 3, 5, 4, 2, 1, 6, 5]",39,4.817
FIN_HB_B_hybrid_b0.02_s0_st3000__mtbench,int4,mtbench,117,"[3, 4, 5, 2, 2, 1, 6, 5, 4, 4, 2, 1, 1, 3, 3, 5, 4, 5, 3, 2, 6, 6, 2, 2, 4, 2, 1, 1, 5, 4, 3, 3, 4, 5, 4, 4, 3, 4]",38,4.721
FIN_HB_B_hybrid_b0.02_s0_st3000__mtbench,int4,mtbench,118,"[6, 5, 3, 6, 6, 4, 4, 4, 5, 2, 3, 1, 1, 6, 3, 4, 3, 4, 5, 4, 5, 3, 3, 4, 1, 3, 4, 3, 3, 4, 4, 3, 4, 6]",34,4.235
FIN_HB_B_hybrid_b0.02_s0_st3000__mtbench,int4,mtbench,119,"[3, 6, 5, 2, 4, 3, 5, 6, 3, 3, 2, 3, 3, 3, 5, 2, 3, 4, 5, 4, 4, 3, 3, 5, 5, 4, 5, 4, 6, 5, 1]",31,3.861
FIN_HB_B_hybrid_b0.02_s0_st3000__mtbench,int4,mtbench,120,"[6, 6, 2, 6, 5, 1, 3, 5, 6, 6, 5, 4, 2, 6, 5, 4, 5, 4, 4, 3, 4, 5, 4, 3, 6, 5, 3, 3, 4, 4]",30,3.732
FIN_HB_B_hybrid_b0.02_s0_st3000__mtbench,int4,mtbench,121,"[5, 5, 4, 6, 4, 4, 4, 4, 4, 2, 4, 5, 1, 3, 6, 3, 4, 5, 5, 6, 3, 4, 4, 3, 4, 2, 5, 4, 4, 5, 3, 6]",32,3.991
FIN_HB_B_hybrid_b0.02_s0_st3000__mtbench,int4,mtbench,122,"[6, 5, 5, 6, 6, 5, 4, 4, 3, 4, 4, 4, 2, 5, 4, 4, 4, 6, 4, 4, 4, 4, 4, 2, 1, 4, 3, 4, 4, 1, 2, 2, 4]",33,4.128
FIN_HB_B_hybrid_b0.02_s0_st3000__mtbench,int4,mtbench,123,"[2, 3, 4, 4, 4, 1, 3, 4, 5, 3, 4, 6, 6, 5, 6, 3, 3, 2, 6, 4, 3, 4, 5, 4, 3, 2, 3, 2, 4, 2, 2, 2, 2, 6, 2, 3, 2]",37,4.611
FIN_HB_B_hybrid_b0.02_s0_st3000__mtbench,int4,mtbench,124,"[2, 3, 6, 3, 2, 3, 4, 6, 3, 4, 6, 4, 1, 1, 2, 3, 2, 3, 4, 3, 6, 4, 4, 6, 4, 3, 2, 2, 4, 3, 4, 1, 3, 4, 4, 3, 2, 3, 3]",39,4.866
FIN_HB_B_hybrid_b0.02_s0_st3000__mtbench,int4,mtbench,125,"[6, 5, 4, 1, 6, 2, 4, 6, 4, 2, 2, 4, 1, 3, 2, 1, 2, 4, 4, 5, 2, 1, 5, 5, 4, 2, 2, 6, 5, 6, 2, 3, 3, 1, 3, 1, 6, 4]",38,4.711
FIN_HB_B_hybrid_b0.02_s0_st3000__mtbench,int4,mtbench,126,"[6, 5, 5, 6, 3, 4, 4, 2, 2, 6, 3, 6, 5, 5, 6, 4, 3, 6, 6, 4, 2, 5, 5, 3, 2, 4, 3, 5, 3, 4, 4]",31,3.862
FIN_HB_B_hybrid_b0.02_s0_st3000__mtbench,int4,mtbench,127,"[4, 4, 4, 6, 3, 4, 5, 4, 4, 4, 3, 2, 4, 4, 1, 3, 2, 6, 3, 4, 4, 4, 5, 1, 2, 5, 5, 4, 3, 3, 4, 2, 4, 4, 4]",35,4.357
FIN_HB_B_hybrid_b0.02_s0_st3000__mtbench,int4,mtbench,128,"[4, 5, 6, 4, 4, 5, 3, 3, 3, 2, 4, 6, 4, 4, 2, 4, 3, 4, 6, 2, 4, 4, 6, 4, 3, 4, 6, 4, 5, 4, 6]",31,3.865
FIN_HB_B_hybrid_b0.02_s0_st3000__mtbench,int4,mtbench,129,"[4, 6, 5, 3, 4, 4, 4, 5, 2, 2, 4, 1, 2, 4, 2, 2, 3, 5, 5, 6, 3, 6, 4, 3, 5, 3, 5, 4, 4, 2, 4, 6, 5, 6]",34,4.233
FIN_HB_B_hybrid_b0.02_s0_st3000__mtbench,int4,mtbench,130,"[4, 4, 3, 2, 1, 2, 1, 1, 2, 3, 4, 2, 4, 4, 6, 4, 6, 1, 1, 3, 4, 3, 2, 2, 3, 4, 2, 4, 2, 3, 5, 4, 5, 3, 5, 5, 4, 3, 4, 3]",40,4.95
FIN_HB_B_hybrid_b0.02_s0_st3000__mtbench,int4,mtbench,131,"[5, 1, 2, 3, 4, 6, 5, 4, 6, 4, 2, 3, 2, 4, 4, 3, 5, 2, 3, 5, 1, 3, 3, 4, 3, 4, 4, 4, 4, 5, 4, 4, 6, 6]",34,4.24
FIN_HB_B_hybrid_b0.02_s0_st3000__mtbench,int4,mtbench,132,"[4, 6, 4, 2, 6, 2, 3, 5, 6, 6, 6, 4, 5, 6, 3, 4, 2, 1, 5, 6, 2, 3, 4, 3, 4, 2, 2, 2, 3, 3, 3, 4, 1, 4, 2]",35,4.596
FIN_HB_B_hybrid_b0.02_s0_st3000__mtbench,int4,mtbench,133,"[1, 2, 3, 2, 3, 3, 2, 6, 3, 4, 3, 3, 4, 3, 4, 2, 4, 6, 4, 4, 4, 3, 2, 4, 5, 4, 1, 4, 4, 5, 4]",31,4.077
FIN_HB_B_hybrid_b0.02_s0_st3000__mtbench,int4,mtbench,134,"[4, 6, 4, 5, 4, 3, 6, 6, 1, 1, 2, 4, 4, 3, 3, 4, 5, 3, 6, 6, 2, 5, 4, 4, 3, 2, 3, 4, 5, 4, 3, 2, 3, 4]",34,4.498
FIN_HB_B_hybrid_b0.02_s0_st3000__mtbench,int4,mtbench,135,"[1, 3, 3, 4, 3, 2, 4, 4, 3, 3, 3, 4, 3, 2, 3, 3, 2, 3, 6, 4, 3, 4, 3, 3, 6, 4, 4, 5, 4, 3, 4, 1, 5, 5, 3, 4, 4]",37,4.812
FIN_HB_B_hybrid_b0.02_s0_st3000__mtbench,int4,mtbench,136,"[4, 5, 2, 2, 4, 6, 2, 2, 5, 2, 4, 4, 2, 1, 2, 6, 6, 4, 4, 1, 2, 6, 3, 2, 3, 2, 6, 5, 6, 4, 6, 4, 3, 4, 3, 3]",36,4.495
FIN_HB_B_hybrid_b0.02_s0_st3000__mtbench,int4,mtbench,137,"[4, 2, 5, 2, 5, 5, 2, 2, 2, 2, 3, 2, 6, 1, 6, 3, 3, 4, 4, 4, 5, 6, 4, 6, 4, 3, 5, 4, 2, 6, 4, 6, 3, 4]",34,4.226
FIN_HB_B_hybrid_b0.02_s0_st3000__mtbench,int4,mtbench,138,"[2, 2, 4, 2, 4, 4, 2, 1, 1, 4, 1, 4, 3, 4, 6, 1, 2, 3, 3, 2, 3, 4, 3, 4, 4, 1, 2, 6, 6, 2, 2, 4, 4, 6, 2, 6, 5, 2, 2, 4, 3]",41,6.255
FIN_HB_B_hybrid_b0.02_s0_st3000__mtbench,int4,mtbench,139,"[6, 5, 2, 5, 4, 2, 3, 4, 3, 5, 4, 5, 4, 3, 6, 2, 3, 6, 6, 3, 4, 6, 1, 6, 4, 4, 4, 4, 5, 3, 4, 6]",32,5.311
FIN_HB_B_hybrid_b0.02_s0_st3000__mtbench,int4,mtbench,140,"[3, 6, 5, 1, 3, 6, 3, 5, 3, 3, 6, 2, 2, 5, 1, 2, 3, 3, 3, 6, 3, 2, 4, 3, 4, 6, 5, 6, 4, 3, 4, 2, 6, 3, 3]",35,5.775
FIN_HB_B_hybrid_b0.02_s0_st3000__mtbench,int4,mtbench,141,"[6, 3, 4, 4, 4, 2, 3, 3, 4, 2, 4, 2, 4, 4, 3, 4, 5, 5, 6, 4, 5, 4, 2, 3, 2, 3, 3, 4, 4, 4, 4, 2, 4, 6, 4]",35,5.756
FIN_HB_B_hybrid_b0.02_s0_st3000__mtbench,int4,mtbench,142,"[6, 6, 4, 6, 6, 4, 1, 1, 1, 3, 3, 6, 3, 3, 2, 4, 4, 6, 3, 2, 2, 3, 1, 3, 2, 4, 4, 4, 4, 6, 3, 4, 5, 5, 4]",35,5.056
FIN_HB_B_hybrid_b0.02_s0_st3000__mtbench,int4,mtbench,143,"[3, 6, 3, 6, 3, 3, 1, 6, 2, 5, 2, 2, 3, 6, 2, 6, 4, 1, 1, 2, 3, 6, 3, 2, 3, 2, 3, 2, 2, 4, 3, 4, 6, 3, 5, 1, 5, 2, 3]",39,4.822
FIN_HB_B_hybrid_b0.02_s0_st3000__mtbench,int4,mtbench,144,"[6, 5, 6, 6, 6, 2, 5, 2, 2, 3, 2, 2, 2, 1, 1, 1, 4, 1, 1, 2, 3, 2, 4, 6, 3, 4, 4, 3, 4, 1, 1, 3, 4, 1, 4, 3, 4, 2, 5, 4, 2, 3]",42,5.231
FIN_HB_B_hybrid_b0.02_s0_st3000__mtbench,int4,mtbench,145,"[3, 2, 3, 4, 4, 5, 4, 6, 4, 2, 5, 5, 5, 4, 5, 6, 1, 1, 1, 3, 3, 1, 2, 4, 3, 2, 6, 4, 2, 1, 2, 1, 2, 1, 3, 4, 4, 5, 4, 3]",40,4.954
FIN_HB_B_hybrid_b0.02_s0_st3000__mtbench,int4,mtbench,146,"[6, 6, 4, 6, 5, 6, 1, 4, 2, 3, 6, 2, 4, 4, 3, 3, 5, 4, 5, 6, 3, 4, 3, 2, 2, 2, 1, 3, 2, 1, 2, 2, 2, 1, 4, 2, 6, 5]",38,4.715
FIN_HB_B_hybrid_b0.02_s0_st3000__mtbench,int4,mtbench,147,"[6, 6, 4, 6, 4, 1, 3, 3, 6, 3, 2, 4, 6, 2, 4, 5, 5, 5, 4, 3, 3, 3, 2, 4, 3, 2, 3, 6, 2, 4, 4, 6, 4]",33,4.098
FIN_HB_B_hybrid_b0.02_s0_st3000__mtbench,int4,mtbench,148,"[6, 5, 6, 4, 6, 3, 3, 3, 4, 2, 4, 4, 6, 6, 4, 4, 6, 4, 4, 4, 3, 3, 1, 4, 5, 5, 2, 1, 4, 4, 6, 3]",32,3.973
FIN_HB_B_hybrid_b0.02_s0_st3000__mtbench,int4,mtbench,149,"[4, 4, 4, 4, 3, 5, 2, 4, 3, 5, 4, 3, 4, 2, 6, 4, 4, 4, 5, 6, 4, 3, 4, 6, 5, 5, 3, 2, 4, 6, 2, 3, 3]",33,4.112
FIN_HB_B_hybrid_b0.02_s0_st3000__mtbench,int4,mtbench,150,"[3, 3, 5, 3, 6, 1, 4, 5, 5, 5, 5, 6, 2, 4, 1, 6, 2, 2, 3, 1, 5, 4, 4, 2, 4, 6, 2, 2, 3, 3, 2, 5, 4, 3, 3, 1, 2, 2]",38,4.659
FIN_HB_B_hybrid_b0.02_s0_st3000__mtbench,int4,mtbench,151,"[4, 4, 3, 5, 6, 6, 5, 1, 6, 4, 5, 4, 1, 5, 2, 1, 2, 5, 2, 2, 3, 1, 2, 2, 2, 2, 4, 3, 2, 4, 2, 4, 4, 3, 2, 3, 4, 4, 2, 4]",40,4.95
FIN_HB_B_hybrid_b0.02_s0_st3000__mtbench,int4,mtbench,152,"[6, 5, 3, 5, 2, 4, 3, 4, 3, 2, 2, 2, 5, 5, 6, 3, 5, 3, 4, 2, 4, 2, 2, 2, 1, 6, 4, 4, 4, 3, 2, 1, 2, 1, 2, 1, 3, 2, 3, 4, 5]",41,5.032
FIN_HB_B_hybrid_b0.02_s0_st3000__mtbench,int4,mtbench,153,"[4, 4, 2, 6, 6, 6, 4, 1, 6, 4, 4, 5, 2, 4, 3, 2, 2, 1, 1, 1, 1, 4, 4, 1, 1, 1, 3, 6, 4, 2, 1, 1, 1, 1, 2, 1, 1, 2, 2, 2, 4, 2, 3, 4, 5, 3]",46,5.64
FIN_HB_B_hybrid_b0.02_s0_st3000__mtbench,int4,mtbench,154,"[1, 4, 1, 3, 3, 1, 4, 4, 5, 6, 3, 4, 2, 4, 3, 2, 3, 4, 5, 5, 3, 4, 3, 1, 4, 1, 2, 2, 3, 3, 4, 2, 1, 1, 3, 2, 4, 6, 4, 4, 4]",41,5.041
FIN_HB_B_hybrid_b0.02_s0_st3000__mtbench,int4,mtbench,155,"[3, 6, 4, 2, 4, 3, 3, 4, 3, 3, 2, 1, 6, 2, 4, 1, 2, 2, 4, 1, 2, 3, 2, 2, 4, 5, 1, 1, 4, 1, 1, 2, 2, 2, 2, 2, 3, 1, 4, 2, 2, 4, 4, 1, 1, 3, 3, 5]",48,5.884
FIN_HB_B_hybrid_b0.02_s0_st3000__mtbench,int4,mtbench,156,"[3, 2, 4, 2, 1, 5, 3, 2, 4, 6, 2, 6, 3, 3, 2, 1, 1, 1, 4, 1, 1, 2, 3, 4, 4, 5, 3, 3, 2, 3, 3, 5, 2, 4, 3, 4, 4, 3, 5, 5, 4]",41,5.073
FIN_HB_B_hybrid_b0.02_s0_st3000__mtbench,int4,mtbench,157,"[3, 4, 5, 5, 6, 2, 1, 2, 4, 2, 6, 2, 3, 6, 4, 1, 2, 4, 4, 5, 2, 3, 3, 2, 4, 1, 4, 4, 2, 3, 1, 5, 3, 3, 1, 4, 5, 4, 6]",39,4.902
FIN_HB_B_hybrid_b0.02_s0_st3000__mtbench,int4,mtbench,158,"[3, 1, 1, 3, 2, 2, 3, 2, 4, 3, 3, 2, 3, 4, 5, 3, 2, 5, 5, 3, 2, 1, 3, 4, 4, 4, 2, 4, 2, 3, 2, 1, 2, 4, 4, 1, 4, 1, 2, 1, 1, 3, 2, 4, 1, 4, 3]",47,6.007
FIN_HB_B_hybrid_b0.02_s0_st3000__mtbench,int4,mtbench,159,"[6, 6, 2, 4, 3, 2, 1, 3, 3, 4, 3, 4, 4, 4, 2, 1, 4, 1, 4, 6, 4, 1, 3, 2, 1, 2, 3, 2, 2, 2, 1, 1, 2, 2, 1, 1, 3, 2, 1, 1, 1, 2, 2, 3, 1, 1, 3, 1, 3, 1, 1, 1, 2, 2]",54,6.626
FIN_HB_B_hybrid_b0.02_s0_st3000__mtbench,int4,mtbench,160,"[1, 6, 3, 4, 2, 6, 3, 4, 4, 2, 3, 3, 4, 3, 2, 4, 3, 3, 2, 1, 1, 5, 2, 1, 2, 1, 2, 1, 1, 3, 1, 1, 1, 1, 3, 2, 3, 1, 1, 3, 3, 2, 4, 2, 5, 2, 4, 3, 1, 1, 2]",51,6.252
